23:04,23:00급,-,-
개화중앙보훈병원,중앙보훈병원김포공항,-,-
23:09급,23:04,-,-
김포공항중앙보훈병원,중앙보훈병원개화,-,-
23:15,23:10급,-,-
개화중앙보훈병원,중앙보훈병원김포공항,-,-
23:20급,23:15,-,-
김포공항중앙보훈병원,중앙보훈병원개화,-,-
23:26,23:21급,-,-
개화중앙보훈병원,중앙보훈병원김포공항,-,-
23:31급,23:26,-,-
김포공항중앙보훈병원,중앙보훈병원개화,-,-
23:37,23:32급,-,-
개화중앙보훈병원,중앙보훈병원김포공항,-,-
23:42급막,23:37,-,-
김포공항중앙보훈병원,중앙보훈병원개화,-,-
23:48,23:43급,-,-
개화중앙보훈병원,중앙보훈병원김포공항,-,-
23:57,23:48,-,-
개화중앙보훈병원,중앙보훈병원개화,-,-
-,23:54급,-,-
-,중앙보훈병원김포공항,-,-
-,23:59,-,-
-,중앙보훈병원개화,-,-
00:08막,00:05급,-,-
개화중앙보훈병원,중앙보훈병원김포공항,-,-
00:20막,0:10,-,-
개화삼전,중앙보훈병원개화,-,-
00:32막,00:16급,-,-
개화신논현,중앙보훈병원김포공항,-,-
00:45막,0:21,-,-
개화동작,중앙보훈병원개화,-,-
-,00:27급,-,-
-,중앙보훈병원김포공항,-,-
-,00:32막,-,-
-,중앙보훈병원개화,-,-
-,00:38급,-,-
-,중앙보훈병원김포공항,-,-
-,00:42막,-,-
-,중앙보훈병원마곡나루,-,-
-,00:48급막,-,-
-,중앙보훈병원김포공항,-,-
-,00:54막,-,-
-,중앙보훈병원염창,-,-
